session_date,entry_time,exit_time,side,entry_price,exit_price,exit_reason,pnl,level_date,cum_pnl
2025-02-11,2025-02-11 09:36:00-05:00,2025-02-11 10:21:00-05:00,short,21792.952727208594,21792.952727208594,BE,0.0,2025-02-05,-6346.65
2025-02-11,2025-02-11 10:25:00-05:00,2025-02-11 15:00:00-05:00,short,21822.843311433993,21826.75,cutoff,-3.91,2025-01-29,-6350.56
2025-02-12,2025-02-12 09:31:00-05:00,2025-02-12 10:38:00-05:00,long,21536.260413812335,21733.75,TP,197.49,2025-01-31,-6153.07
2025-02-12,2025-02-12 10:44:00-05:00,2025-02-12 11:43:00-05:00,short,21724.619794802715,21724.619794802715,BE,0.0,2025-01-16,-6153.07
2025-02-13,2025-02-13 09:31:00-05:00,2025-02-13 10:22:00-05:00,short,21888.13218343735,21993.13218343735,SL,-105.0,2025-01-17,-6258.07
2025-02-14,2025-02-14 10:10:00-05:00,2025-02-14 10:56:00-05:00,short,22159.305308485862,22159.305308485862,BE,0.0,2025-02-13,-6258.07
2025-02-17,2025-02-17 09:46:00-05:00,2025-02-17 12:59:00-05:00,short,22212.350190881843,22235.25,cutoff,-22.9,2025-02-07,-6280.97
2025-02-18,2025-02-18 09:33:00-05:00,2025-02-18 15:00:00-05:00,short,22250.5219911343,22178.5,cutoff,72.02,2025-01-24,-6208.95
2025-02-19,2025-02-19 09:35:00-05:00,2025-02-19 11:11:00-05:00,short,22212.350190881843,22212.350190881843,BE,0.0,2025-02-07,-6208.95
2025-02-20,2025-02-20 09:31:00-05:00,2025-02-20 09:59:00-05:00,short,22212.350190881843,22030.75,TP,181.6,2025-02-07,-6027.35
2025-02-20,2025-02-20 10:00:00-05:00,2025-02-20 10:59:00-05:00,long,21982.87512247588,21982.87512247588,BE,0.0,2025-02-18,-6027.35
2025-02-20,2025-02-20 11:00:00-05:00,2025-02-20 14:50:00-05:00,short,22016.822171434134,22121.822171434134,SL,-105.0,2025-02-06,-6132.35
2025-02-21,2025-02-21 09:32:00-05:00,2025-02-21 10:44:00-05:00,short,22159.305308485862,21962.0,TP,197.31,2025-02-13,-5935.04
2025-02-21,2025-02-21 10:46:00-05:00,2025-02-21 13:31:00-05:00,short,21979.59206087388,21797.0,TP,182.59,2025-01-30,-5752.45
2025-02-24,2025-02-24 09:32:00-05:00,2025-02-24 09:55:00-05:00,short,21792.952727208594,21608.0,TP,184.95,2025-02-05,-5567.5
2025-02-24,2025-02-24 10:01:00-05:00,2025-02-24 15:00:00-05:00,long,21536.260413812335,21553.75,cutoff,17.49,2025-01-31,-5550.01
2025-02-25,2025-02-25 09:43:00-05:00,2025-02-25 09:53:00-05:00,long,21320.281688566007,21215.281688566007,SL,-105.0,2025-01-29,-5655.01
2025-02-26,2025-02-26 09:39:00-05:00,2025-02-26 12:57:00-05:00,long,21247.86849815972,21247.86849815972,BE,0.0,2025-02-24,-5655.01
2025-02-27,2025-02-27 09:39:00-05:00,2025-02-27 09:43:00-05:00,long,21315.422272791406,21210.422272791406,SL,-105.0,2025-02-05,-5760.01
2025-02-28,2025-02-28 10:25:00-05:00,2025-02-28 11:12:00-05:00,long,20707.532251260138,20707.532251260138,BE,0.0,2025-02-27,-5760.01
2025-03-03,2025-03-03 09:43:00-05:00,2025-03-03 09:56:00-05:00,long,20953.828863134346,20848.828863134346,SL,-105.0,2025-02-26,-5865.01
2025-03-04,2025-03-04 10:00:00-05:00,2025-03-04 10:19:00-05:00,long,20196.21082559822,20091.21082559822,SL,-105.0,2025-02-28,-5970.01
2025-03-07,2025-03-07 09:36:00-05:00,2025-03-07 10:28:00-05:00,long,20045.353394687612,20045.353394687612,BE,0.0,2025-03-05,-5970.01
2025-03-07,2025-03-07 10:32:00-05:00,2025-03-07 11:26:00-05:00,long,19963.50233256204,19858.50233256204,SL,-105.0,2025-03-06,-6075.01
2025-03-10,2025-03-10 09:32:00-04:00,2025-03-10 10:00:00-04:00,long,19847.34270773561,19742.34270773561,SL,-105.0,2025-03-04,-6180.01
2025-03-11,2025-03-11 10:03:00-04:00,2025-03-11 10:27:00-04:00,long,19447.50973136168,19342.50973136168,SL,-105.0,2025-03-10,-6285.01
2025-03-12,2025-03-12 09:34:00-04:00,2025-03-12 09:55:00-04:00,long,19729.831228780633,19624.831228780633,SL,-105.0,2025-03-07,-6390.01
2025-03-13,2025-03-13 09:51:00-04:00,2025-03-13 09:57:00-04:00,long,19447.50973136168,19342.50973136168,SL,-105.0,2025-03-10,-6495.01
2025-03-14,2025-03-14 10:00:00-04:00,2025-03-14 11:26:00-04:00,long,19447.50973136168,19639.0,TP,191.49,2025-03-10,-6303.52
2025-03-17,2025-03-17 09:40:00-04:00,2025-03-17 13:50:00-04:00,short,19830.48773287708,19830.48773287708,BE,0.0,2025-03-14,-6303.52
2025-03-18,2025-03-18 09:31:00-04:00,2025-03-18 09:57:00-04:00,short,19872.263616735974,19686.75,TP,185.51,2025-03-11,-6118.01
2025-03-19,2025-03-19 09:42:00-04:00,2025-03-19 12:10:00-04:00,long,19729.831228780633,19910.5,TP,180.67,2025-03-07,-5937.34
2025-03-20,2025-03-20 09:32:00-04:00,2025-03-20 09:59:00-04:00,short,19830.48773287708,19935.48773287708,SL,-105.0,2025-03-14,-6042.34
2025-03-21,2025-03-21 09:58:00-04:00,2025-03-21 15:00:00-04:00,long,19729.831228780633,19859.75,cutoff,129.92,2025-03-07,-5912.42
2025-03-24,2025-03-24 09:33:00-04:00,2025-03-24 12:06:00-04:00,short,20270.254580858167,20375.254580858167,SL,-105.0,2025-03-20,-6017.42
2025-03-25,2025-03-25 10:00:00-04:00,2025-03-25 15:00:00-04:00,short,20439.543771219367,20427.5,cutoff,12.04,2025-03-07,-6005.38
2025-03-26,2025-03-26 09:35:00-04:00,2025-03-26 10:24:00-04:00,short,20439.543771219367,20258.0,TP,181.54,2025-03-07,-5823.84
2025-03-26,2025-03-26 10:27:00-04:00,2025-03-26 14:47:00-04:00,short,20270.254580858167,20078.5,TP,191.75,2025-03-20,-5632.09
2025-03-27,2025-03-27 09:32:00-04:00,2025-03-27 09:40:00-04:00,long,20045.353394687612,19940.353394687612,SL,-105.0,2025-03-05,-5737.09
2025-03-28,2025-03-28 09:32:00-04:00,2025-03-28 10:26:00-04:00,short,19872.263616735974,19671.5,TP,200.76,2025-03-11,-5536.33
2025-03-31,2025-03-31 09:31:00-04:00,2025-03-31 09:34:00-04:00,long,19132.060649987903,19027.060649987903,SL,-105.0,2025-03-13,-5641.33
2025-04-01,2025-04-01 09:33:00-04:00,2025-04-01 10:20:00-04:00,long,19384.17982819876,19279.17982819876,SL,-105.0,2025-03-21,-5746.33
2025-04-02,2025-04-02 09:36:00-04:00,2025-04-02 11:20:00-04:00,long,19437.620419141833,19629.75,TP,192.13,2025-03-20,-5554.2
2025-04-03,2025-04-03 09:32:00-04:00,2025-04-03 10:07:00-04:00,long,18997.15482466907,18892.15482466907,SL,-105.0,2025-04-02,-5659.2
2025-04-04,2025-04-04 10:50:00-04:00,2025-04-04 10:57:00-04:00,long,17658.120958752366,17850.25,TP,192.13,2025-04-04,-5467.07
2025-04-07,2025-04-07 10:12:00-04:00,2025-04-07 10:13:00-04:00,long,17658.120958752366,18067.25,TP,409.13,2025-04-04,-5057.94
2025-04-10,2025-04-10 09:31:00-04:00,2025-04-10 09:43:00-04:00,long,18790.769736152346,18685.769736152346,SL,-105.0,2025-03-31,-5162.94
2025-04-11,2025-04-11 09:46:00-04:00,2025-04-11 10:22:00-04:00,short,18574.754041247634,18344.5,TP,230.25,2025-04-04,-4932.69
2025-04-11,2025-04-11 10:23:00-04:00,2025-04-11 10:44:00-04:00,long,18286.418953500917,18475.75,TP,189.33,2025-04-10,-4743.36
2025-04-14,2025-04-14 09:32:00-04:00,2025-04-14 09:43:00-04:00,short,19224.331046499083,19024.0,TP,200.33,2025-04-10,-4543.03
2025-04-14,2025-04-14 09:44:00-04:00,2025-04-14 11:26:00-04:00,long,18997.15482466907,18997.15482466907,BE,0.0,2025-04-02,-4543.03
2025-04-15,2025-04-15 09:32:00-04:00,2025-04-15 10:11:00-04:00,short,19018.330734952433,19123.330734952433,SL,-105.0,2025-04-11,-4648.03
2025-04-16,2025-04-16 09:31:00-04:00,2025-04-16 13:31:00-04:00,long,18604.621901765408,18499.621901765408,SL,-105.0,2025-04-15,-4753.03
2025-04-17,2025-04-17 10:31:00-04:00,2025-04-17 14:04:00-04:00,long,18286.418953500917,18468.0,TP,181.58,2025-04-10,-4571.45
2025-04-21,2025-04-21 09:56:00-04:00,2025-04-21 10:16:00-04:00,long,18043.702403837182,17938.702403837182,SL,-105.0,2025-04-17,-4676.45
2025-04-22,2025-04-22 09:46:00-04:00,2025-04-22 12:11:00-04:00,long,18238.0404936951,18427.0,TP,188.96,2025-04-16,-4487.49
2025-04-23,2025-04-23 09:34:00-04:00,2025-04-23 11:27:00-04:00,long,18997.15482466907,18892.15482466907,SL,-105.0,2025-04-02,-4592.49
2025-04-24,2025-04-24 09:42:00-04:00,2025-04-24 09:58:00-04:00,short,18940.5845063049,19045.5845063049,SL,-105.0,2025-04-16,-4697.49
2025-04-25,2025-04-25 09:33:00-04:00,2025-04-25 10:09:00-04:00,short,19268.709598530542,19373.709598530542,SL,-105.0,2025-04-03,-4802.49
2025-04-28,2025-04-28 10:02:00-04:00,2025-04-28 15:00:00-04:00,short,19459.980263847654,19428.75,cutoff,31.23,2025-03-31,-4771.26
2025-04-29,2025-04-29 09:39:00-04:00,2025-04-29 09:49:00-04:00,short,19416.753098234592,19521.753098234592,SL,-105.0,2025-04-15,-4876.26
2025-04-30,2025-04-30 09:32:00-04:00,2025-04-30 10:19:00-04:00,short,19268.709598530542,19268.709598530542,BE,0.0,2025-04-03,-4876.26
2025-05-01,2025-05-01 10:00:00-04:00,2025-05-01 10:27:00-04:00,short,19883.0968747399,19988.0968747399,SL,-105.0,2025-04-28,-4981.26
2025-05-06,2025-05-06 09:31:00-04:00,2025-05-06 10:34:00-04:00,short,19815.290020174296,19920.290020174296,SL,-105.0,2025-04-29,-5086.26
2025-05-07,2025-05-07 09:31:00-04:00,2025-05-07 15:00:00-04:00,short,19883.0968747399,19886.5,cutoff,-3.4,2025-04-28,-5089.66
2025-05-08,2025-05-08 09:33:00-04:00,2025-05-08 11:20:00-04:00,short,20128.846013962007,20128.846013962007,BE,0.0,2025-05-06,-5089.66
2025-05-09,2025-05-09 09:35:00-04:00,2025-05-09 10:40:00-04:00,short,20263.837006537575,20083.25,TP,180.59,2025-05-01,-4909.07
2025-05-09,2025-05-09 10:49:00-04:00,2025-05-09 11:34:00-04:00,short,20128.846013962007,20128.846013962007,BE,0.0,2025-05-06,-4909.07
2025-05-13,2025-05-13 10:17:00-04:00,2025-05-13 12:47:00-04:00,short,21222.895093414,21327.895093414,SL,-105.0,2025-05-12,-5014.07
2025-05-16,2025-05-16 09:32:00-04:00,2025-05-16 15:00:00-04:00,short,21430.874914375905,21477.0,cutoff,-46.13,2025-05-13,-5060.2
2025-05-19,2025-05-19 10:07:00-04:00,2025-05-19 11:18:00-04:00,short,21430.874914375905,21430.874914375905,BE,0.0,2025-05-13,-5060.2
2025-05-20,2025-05-20 09:33:00-04:00,2025-05-20 10:39:00-04:00,short,21430.874914375905,21430.874914375905,BE,0.0,2025-05-13,-5060.2
2025-05-21,2025-05-21 10:01:00-04:00,2025-05-21 10:56:00-04:00,short,21430.874914375905,21430.874914375905,BE,0.0,2025-05-13,-5060.2
2025-05-22,2025-05-22 09:33:00-04:00,2025-05-22 10:56:00-04:00,long,21172.07384349611,21172.07384349611,BE,0.0,2025-05-20,-5060.2
2025-05-22,2025-05-22 10:59:00-04:00,2025-05-22 15:00:00-04:00,short,21222.895093414,21305.25,cutoff,-82.35,2025-05-12,-5142.55
2025-05-23,2025-05-23 09:31:00-04:00,2025-05-23 13:32:00-04:00,long,20848.158405671267,21049.75,TP,201.59,2025-05-22,-4940.96
2025-05-27,2025-05-27 09:35:00-04:00,2025-05-27 12:39:00-04:00,long,21217.734988096745,21429.75,TP,212.02,2025-05-16,-4728.94
2025-05-28,2025-05-28 09:32:00-04:00,2025-05-28 15:00:00-04:00,short,21513.310861378166,21468.25,cutoff,45.06,2025-05-26,-4683.88
2025-05-29,2025-05-29 09:32:00-04:00,2025-05-29 10:14:00-04:00,short,21612.80588287719,21423.5,TP,189.31,2025-05-27,-4494.57
2025-05-29,2025-05-29 10:25:00-04:00,2025-05-29 15:00:00-04:00,short,21430.874914375905,21363.0,cutoff,67.87,2025-05-13,-4426.7
2025-06-02,2025-06-02 09:38:00-04:00,2025-06-02 11:51:00-04:00,short,21430.874914375905,21430.874914375905,BE,0.0,2025-05-13,-4426.7
2025-06-03,2025-06-03 09:33:00-04:00,2025-06-03 10:58:00-04:00,short,21548.17602820053,21653.17602820053,SL,-105.0,2025-05-15,-4531.7
2025-06-04,2025-06-04 09:36:00-04:00,2025-06-04 11:06:00-04:00,short,21774.231123650083,21774.231123650083,BE,0.0,2025-05-28,-4531.7
2025-06-05,2025-06-05 09:33:00-04:00,2025-06-05 10:38:00-04:00,short,21806.20617937395,21806.20617937395,BE,0.0,2025-06-03,-4531.7
2025-06-05,2025-06-05 10:41:00-04:00,2025-06-05 11:16:00-04:00,short,21774.231123650083,21879.231123650083,SL,-105.0,2025-05-28,-4636.7
2025-06-06,2025-06-06 09:31:00-04:00,2025-06-06 15:00:00-04:00,short,21806.20617937395,21834.5,cutoff,-28.29,2025-06-03,-4664.99
2025-06-09,2025-06-09 09:36:00-04:00,2025-06-09 10:32:00-04:00,short,21774.231123650083,21879.231123650083,SL,-105.0,2025-05-28,-4769.99
2025-06-11,2025-06-11 09:32:00-04:00,2025-06-11 15:00:00-04:00,short,21980.171524408106,21862.0,cutoff,118.17,2025-06-04,-4651.82
2025-06-13,2025-06-13 09:32:00-04:00,2025-06-13 11:15:00-04:00,short,21774.231123650083,21774.231123650083,BE,0.0,2025-05-28,-4651.82
2025-06-16,2025-06-16 09:32:00-04:00,2025-06-16 10:29:00-04:00,short,22095.40708023221,22200.40708023221,SL,-105.0,2025-06-12,-4756.82
2025-06-17,2025-06-17 09:45:00-04:00,2025-06-17 15:00:00-04:00,short,22048.378437910666,21977.25,cutoff,71.13,2025-06-05,-4685.69
2025-06-18,2025-06-18 09:31:00-04:00,2025-06-18 10:34:00-04:00,short,21986.976553121214,22091.976553121214,SL,-105.0,2025-06-13,-4790.69
2025-06-19,2025-06-19 09:31:00-04:00,2025-06-19 12:59:00-04:00,short,21774.231123650083,21703.0,cutoff,71.23,2025-05-28,-4719.46
2025-06-20,2025-06-20 09:31:00-04:00,2025-06-20 10:41:00-04:00,short,22095.40708023221,21909.25,TP,186.16,2025-06-12,-4533.3
2025-06-20,2025-06-20 10:50:00-04:00,2025-06-20 13:27:00-04:00,long,21823.793626264163,21823.793626264163,BE,0.0,2025-06-17,-4533.3
2025-06-23,2025-06-23 09:31:00-04:00,2025-06-23 12:33:00-04:00,long,21823.793626264163,21823.793626264163,BE,0.0,2025-06-17,-4533.3
2025-06-24,2025-06-24 09:31:00-04:00,2025-06-24 12:41:00-04:00,short,22302.46465015223,22407.46465015223,SL,-105.0,2025-06-18,-4638.3
2025-06-25,2025-06-25 09:33:00-04:00,2025-06-25 10:45:00-04:00,short,22516.453264443597,22516.453264443597,BE,0.0,2025-06-24,-4638.3
2025-06-26,2025-06-26 09:38:00-04:00,2025-06-26 12:00:00-04:00,short,22516.453264443597,22621.453264443597,SL,-105.0,2025-06-24,-4743.3
2025-06-27,2025-06-27 09:31:00-04:00,2025-06-27 15:00:00-04:00,short,22722.758394924076,22611.0,cutoff,111.76,2025-06-25,-4631.54
2025-07-01,2025-07-01 10:31:00-04:00,2025-07-01 15:00:00-04:00,short,22773.328162960443,22702.25,cutoff,71.08,2025-06-26,-4560.46
2025-07-02,2025-07-02 09:45:00-04:00,2025-07-02 10:50:00-04:00,short,22722.758394924076,22827.758394924076,SL,-105.0,2025-06-25,-4665.46
2025-07-03,2025-07-03 09:39:00-04:00,2025-07-03 11:08:00-04:00,short,22963.565131112424,23068.565131112424,SL,-105.0,2025-07-02,-4770.46
2025-07-07,2025-07-07 09:32:00-04:00,2025-07-07 15:00:00-04:00,short,22963.565131112424,22877.25,cutoff,86.32,2025-07-02,-4684.14
2025-07-09,2025-07-09 09:35:00-04:00,2025-07-09 15:00:00-04:00,short,23034.85071845072,23032.5,cutoff,2.35,2025-07-01,-4681.79
2025-07-10,2025-07-10 09:35:00-04:00,2025-07-10 13:53:00-04:00,short,23034.85071845072,23034.85071845072,BE,0.0,2025-07-01,-4681.79
2025-07-11,2025-07-11 09:57:00-04:00,2025-07-11 15:00:00-04:00,short,22963.565131112424,22976.75,cutoff,-13.18,2025-07-02,-4694.97
2025-07-14,2025-07-14 09:31:00-04:00,2025-07-14 10:17:00-04:00,short,22963.565131112424,22963.565131112424,BE,0.0,2025-07-02,-4694.97
2025-07-14,2025-07-14 10:58:00-04:00,2025-07-14 15:00:00-04:00,short,22990.650113436634,23051.5,cutoff,-60.85,2025-06-27,-4755.82
2025-07-15,2025-07-15 09:36:00-04:00,2025-07-15 15:00:00-04:00,short,23184.128315938666,23094.25,cutoff,89.88,2025-07-11,-4665.94
2025-07-16,2025-07-16 09:36:00-04:00,2025-07-16 11:12:00-04:00,short,23034.85071845072,23034.85071845072,BE,0.0,2025-07-01,-4665.94
2025-07-17,2025-07-17 09:42:00-04:00,2025-07-17 11:05:00-04:00,short,23120.43003053195,23225.43003053195,SL,-105.0,2025-07-04,-4770.94
2025-07-18,2025-07-18 09:38:00-04:00,2025-07-18 15:00:00-04:00,short,23273.31354959769,23203.5,cutoff,69.81,2025-07-09,-4701.13
2025-07-21,2025-07-21 09:36:00-04:00,2025-07-21 10:31:00-04:00,short,23315.830634039354,23420.830634039354,SL,-105.0,2025-07-16,-4806.13
2025-07-22,2025-07-22 09:44:00-04:00,2025-07-22 15:00:00-04:00,short,23273.31354959769,23251.5,cutoff,21.81,2025-07-09,-4784.32
2025-07-23,2025-07-23 09:35:00-04:00,2025-07-23 11:53:00-04:00,short,23231.100082062927,23231.100082062927,BE,0.0,2025-07-03,-4784.32
2025-07-24,2025-07-24 09:37:00-04:00,2025-07-24 10:37:00-04:00,short,23354.46373998964,23354.46373998964,BE,0.0,2025-07-17,-4784.32
2025-07-25,2025-07-25 09:40:00-04:00,2025-07-25 12:25:00-04:00,short,23354.46373998964,23459.46373998964,SL,-105.0,2025-07-17,-4889.32
2025-07-28,2025-07-28 09:33:00-04:00,2025-07-28 15:00:00-04:00,short,23478.925830070326,23462.5,cutoff,16.43,2025-07-23,-4872.89
2025-07-29,2025-07-29 09:31:00-04:00,2025-07-29 15:00:00-04:00,short,23624.97526779357,23478.25,cutoff,146.73,2025-07-22,-4726.16
2025-07-30,2025-07-30 09:31:00-04:00,2025-07-30 14:35:00-04:00,short,23478.925830070326,23583.925830070326,SL,-105.0,2025-07-23,-4831.16
2025-07-31,2025-07-31 09:32:00-04:00,2025-07-31 10:17:00-04:00,short,23675.83459590077,23675.83459590077,BE,0.0,2025-07-28,-4831.16
2025-07-31,2025-07-31 10:27:00-04:00,2025-07-31 13:32:00-04:00,short,23624.97526779357,23442.5,TP,182.48,2025-07-22,-4648.68
2025-08-01,2025-08-01 09:32:00-04:00,2025-08-01 09:44:00-04:00,long,23026.723166003285,22921.723166003285,SL,-105.0,2025-07-18,-4753.68
2025-08-04,2025-08-04 09:36:00-04:00,2025-08-04 10:00:00-04:00,short,23157.740492599638,23262.740492599638,SL,-105.0,2025-07-08,-4858.68
2025-08-05,2025-08-05 09:31:00-04:00,2025-08-05 10:16:00-04:00,short,23315.830634039354,23315.830634039354,BE,0.0,2025-07-16,-4858.68
2025-08-05,2025-08-05 10:18:00-04:00,2025-08-05 10:44:00-04:00,long,23293.79040409923,23188.79040409923,SL,-105.0,2025-07-28,-4963.68
2025-08-06,2025-08-06 09:31:00-04:00,2025-08-06 11:00:00-04:00,short,23184.128315938666,23289.128315938666,SL,-105.0,2025-07-11,-5068.68
2025-08-07,2025-08-07 09:31:00-04:00,2025-08-07 10:16:00-04:00,short,23601.613878410044,23601.613878410044,BE,0.0,2025-08-05,-5068.68
2025-08-07,2025-08-07 10:24:00-04:00,2025-08-07 13:38:00-04:00,short,23588.220500917443,23405.25,TP,182.97,2025-07-24,-4885.71
2025-08-08,2025-08-08 09:31:00-04:00,2025-08-08 10:27:00-04:00,short,23574.398521302704,23679.398521302704,SL,-105.0,2025-07-21,-4990.71
2025-08-11,2025-08-11 09:32:00-04:00,2025-08-11 12:10:00-04:00,short,23697.015357395983,23802.015357395983,SL,-105.0,2025-07-30,-5095.71
2025-08-12,2025-08-12 09:51:00-04:00,2025-08-12 10:52:00-04:00,short,23675.83459590077,23780.83459590077,SL,-105.0,2025-07-28,-5200.71
2025-08-13,2025-08-13 09:56:00-04:00,2025-08-13 15:00:00-04:00,short,24017.78030730159,23934.0,cutoff,83.78,2025-08-12,-5116.93
2025-08-14,2025-08-14 09:31:00-04:00,2025-08-14 10:31:00-04:00,short,23858.911226056676,23963.911226056676,SL,-105.0,2025-08-07,-5221.93
2025-08-15,2025-08-15 09:32:00-04:00,2025-08-15 15:00:00-04:00,short,23858.911226056676,23811.0,cutoff,47.91,2025-08-07,-5174.02
2025-08-18,2025-08-18 09:31:00-04:00,2025-08-18 15:00:00-04:00,long,23791.33191477614,23795.5,cutoff,4.17,2025-08-13,-5169.85
2025-08-19,2025-08-19 09:35:00-04:00,2025-08-19 13:01:00-04:00,short,23675.83459590077,23486.75,TP,189.08,2025-07-28,-4980.77
2025-08-20,2025-08-20 09:31:00-04:00,2025-08-20 09:53:00-04:00,short,23398.54778671259,23207.0,TP,191.55,2025-08-01,-4789.22
2025-08-20,2025-08-20 09:56:00-04:00,2025-08-20 10:46:00-04:00,long,23155.5267650799,23050.5267650799,SL,-105.0,2025-07-25,-4894.22
2025-08-21,2025-08-21 09:38:00-04:00,2025-08-21 10:00:00-04:00,long,23278.484642604017,23173.484642604017,SL,-105.0,2025-07-30,-4999.22
2025-08-22,2025-08-22 09:38:00-04:00,2025-08-22 10:01:00-04:00,long,23278.484642604017,23461.0,TP,182.52,2025-07-30,-4816.7
2025-08-22,2025-08-22 10:04:00-04:00,2025-08-22 12:57:00-04:00,long,23509.184822348634,23509.184822348634,BE,0.0,2025-08-11,-4816.7
2025-08-25,2025-08-25 09:31:00-04:00,2025-08-25 15:00:00-04:00,long,23460.68991584859,23552.25,cutoff,91.56,2025-07-31,-4725.14
2025-08-26,2025-08-26 09:38:00-04:00,2025-08-26 15:00:00-04:00,long,23468.68801143708,23549.75,cutoff,81.06,2025-08-19,-4644.08
2025-08-27,2025-08-27 09:45:00-04:00,2025-08-27 15:00:00-04:00,long,23509.184822348634,23626.5,cutoff,117.32,2025-08-11,-4526.76
2025-08-28,2025-08-28 09:31:00-04:00,2025-08-28 10:55:00-04:00,short,23724.339417208048,23724.339417208048,BE,0.0,2025-08-26,-4526.76
2025-08-29,2025-08-29 09:31:00-04:00,2025-08-29 09:47:00-04:00,long,23646.978338376586,23541.978338376586,SL,-105.0,2025-08-14,-4631.76
2025-09-01,2025-09-01 09:31:00-04:00,2025-09-01 12:59:00-04:00,short,23460.87983826777,23502.25,cutoff,-41.37,2025-08-06,-4673.13
2025-09-02,2025-09-02 09:52:00-04:00,2025-09-02 10:38:00-04:00,long,23233.910582791952,23233.910582791952,BE,0.0,2025-08-26,-4673.13
2025-09-03,2025-09-03 10:05:00-04:00,2025-09-03 11:28:00-04:00,long,23430.34469269841,23430.34469269841,BE,0.0,2025-08-12,-4673.13
2025-09-04,2025-09-04 09:31:00-04:00,2025-09-04 15:00:00-04:00,long,23468.68801143708,23620.0,cutoff,151.31,2025-08-19,-4521.82
2025-09-05,2025-09-05 09:39:00-04:00,2025-09-05 10:28:00-04:00,short,23834.97845614906,23653.5,TP,181.48,2025-08-22,-4340.34
2025-09-05,2025-09-05 10:30:00-04:00,2025-09-05 11:00:00-04:00,long,23646.978338376586,23541.978338376586,SL,-105.0,2025-08-14,-4445.34
2025-09-08,2025-09-08 09:32:00-04:00,2025-09-08 12:37:00-04:00,long,23791.33191477614,23791.33191477614,BE,0.0,2025-08-13,-4445.34
2025-09-09,2025-09-09 09:31:00-04:00,2025-09-09 13:02:00-04:00,short,23834.97845614906,23834.97845614906,BE,0.0,2025-08-22,-4445.34
2025-09-10,2025-09-10 09:41:00-04:00,2025-09-10 15:00:00-04:00,short,23934.331686108046,23862.5,cutoff,71.83,2025-08-28,-4373.51
2025-09-11,2025-09-11 09:31:00-04:00,2025-09-11 10:33:00-04:00,short,23988.887704685447,23988.887704685447,BE,0.0,2025-08-18,-4373.51
2025-09-11,2025-09-11 10:34:00-04:00,2025-09-11 15:00:00-04:00,short,23990.56198856292,24033.75,cutoff,-43.19,2025-08-19,-4416.7
2025-09-12,2025-09-12 09:33:00-04:00,2025-09-12 14:52:00-04:00,short,24039.42526747664,24144.42526747664,SL,-105.0,2025-09-08,-4521.7
2025-09-18,2025-09-18 09:31:00-04:00,2025-09-18 10:20:00-04:00,short,24669.905354290502,24774.905354290502,SL,-105.0,2025-09-15,-4626.7
2025-09-19,2025-09-19 09:34:00-04:00,2025-09-19 15:00:00-04:00,short,24757.18340133589,24825.0,cutoff,-67.82,2025-09-17,-4694.52
2025-09-23,2025-09-23 09:32:00-04:00,2025-09-23 13:41:00-04:00,short,25000.786126587627,24804.25,TP,196.54,2025-09-19,-4497.98
2025-09-24,2025-09-24 09:51:00-04:00,2025-09-24 15:00:00-04:00,short,24803.595250114304,24739.75,cutoff,63.85,2025-09-16,-4434.13
2025-09-25,2025-09-25 09:34:00-04:00,2025-09-25 09:41:00-04:00,long,24544.463873412373,24439.463873412373,SL,-105.0,2025-09-19,-4539.13
2025-09-26,2025-09-26 09:31:00-04:00,2025-09-26 15:00:00-04:00,long,24601.656739631573,24725.5,cutoff,123.84,2025-09-22,-4415.29
